county,precinct,office,district,party,candidate,votes,election_day
Lexington,BATESBURG,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,18,18
Lexington,MIMS,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,6,6
Lexington,LAKE MURRAY 1,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,9,9
Lexington,MOUNT HOREB,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,15,15
Lexington,OLD BARNWELL ROAD,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,10,10
Lexington,BEULAH  CHURCH,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,10,10
Lexington,GILBERT,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,1,1
Lexington,POND BRANCH,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,0,0
Lexington,SEVEN OAKS,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,27,27
Lexington,RIDGE ROAD,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,6,6
Lexington,SUMMIT,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,5,5
Lexington,LEESVILLE,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,20,20
Lexington,RED BANK SOUTH 1,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,0,0
Lexington,EMMANUEL CHURCH,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,4,4
Lexington,HOLLOW CREEK,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,4,4
Lexington,BOILING SPRINGS,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,4,4
Lexington,EDMUND 1,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,8,8
Lexington,RED BANK,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,6,6
Lexington,ROUND HILL,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,11,11
Lexington,FAIRVIEW,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,3,3
Lexington,QUAIL HOLLOW,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,31,31
Lexington,PELION 1,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,2,2
Lexington,MACK-EDISTO,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,0,0
Lexington,SWANSEA 1,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,22,22
Lexington,SANDY RUN,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,8,8
Lexington,GASTON 1,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,5,5
Lexington,SHARPE'S HILL,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,7,7
Lexington,CHAPIN,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,8,8
Lexington,LEAPHART ROAD,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,8,8
Lexington,WESTOVER,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,28,28
Lexington,EDENWOOD,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,25,25
Lexington,CROMER,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,9,9
Lexington,LEXINGTON NO. 1,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,13,13
Lexington,LEXINGTON NO. 2,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,12,12
Lexington,CAYCE NO. 1,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,17,17
Lexington,CAYCE NO. 2,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,17,17
Lexington,CAYCE NO. 3,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,6,6
Lexington,CHALK HILL,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,45,45
Lexington,CONGAREE 1,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,1,1
Lexington,HOOK'S STORE,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,21,21
Lexington,SALUDA RIVER,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,16,16
Lexington,SPRINGDALE,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,14,14
Lexington,PINE RIDGE 1,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,7,7
Lexington,WEST COLUMBIA NO. 1,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,8,8
Lexington,WEST COLUMBIA NO. 2,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,14,14
Lexington,WEST COLUMBIA NO. 3,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,6,6
Lexington,WEST COLUMBIA NO. 4,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,17,17
Lexington,IRMO,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,16,16
Lexington,CHALLEDON,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,27,27
Lexington,WHITEHALL,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,40,40
Lexington,GARDENDALE,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,14,14
Lexington,WOODLAND HILLS,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,17,17
Lexington,PINEVIEW,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,11,11
Lexington,QUAIL VALLEY,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,34,34
Lexington,CAYCE 2A,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,10,10
Lexington,BARR ROAD 1,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,6,6
Lexington,COLDSTREAM,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,18,18
Lexington,GRENADIER,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,22,22
Lexington,ST. MICHAEL,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,25,25
Lexington,MURRAYWOOD,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,27,27
Lexington,AMICKS FERRY,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,16,16
Lexington,BUSH RIVER,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,24,24
Lexington,DUTCHMAN SHORES,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,3,3
Lexington,PILGRIM CHRUCH,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,13,13
Lexington,WHITE KNOLL,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,8,8
Lexington,FAITH CHURCH,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,8,8
Lexington,KITTI WAKE,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,12,12
Lexington,PROVIDENCE CHURCH,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,10,10
Lexington,BOILING SPRINGS SOUTH,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,2,2
Lexington,LEXINGTON NO. 3,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,16,16
Lexington,LEXINGTON NO. 4,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,15,15
Lexington,MIDWAY,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,6,6
Lexington,PARK ROAD 1,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,10,10
Lexington,SPRINGDALE SOUTH,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,4,4
Lexington,GASTON 2,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,6,6
Lexington,LAKE MURRAY 2,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,10,10
Lexington,CONGAREE 2,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,10,10
Lexington,ST. DAVIDS,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,9,9
Lexington,MT. HEBRON,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,13,13
Lexington,SAND HILL,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,4,4
Lexington,EDMUND 2,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,1,1
Lexington,SWANSEA 2,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,18,18
Lexington,PELION 2,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,1,1
Lexington,DREHER ISLAND,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,4,4
Lexington,OLD LEXINGTON,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,15,15
Lexington,LINCREEK,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,17,17
Lexington,CEDARCREST,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,21,21
Lexington,OAKWOOD,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,17,17
Lexington,BARR ROAD 2,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,9,9
Lexington,PARK ROAD 2,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,5,5
Lexington,PINE RIDGE 2,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,12,12
Lexington,RED BANK SOUTH 2,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,6,6
Lexington,Carolina Springs,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,9,9
Lexington,Platt Springs 1,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,4,4
Lexington,Platt Springs 2,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,12,12
Lexington,RIVER BLUFF,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,24,24
Lexington,Absentee,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,92,92
Lexington,Emergency,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,0,0
Lexington,Failsafe,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,0,0
Lexington,Provisional,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,3,3
Lexington,Failsafe Provisional,"U.S.  House of Representatives, District  2",2,DEM,Sean Carrigan,3,3
Lexington,BATESBURG,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,15,15
Lexington,MIMS,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,2,2
Lexington,LAKE MURRAY 1,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,4,4
Lexington,MOUNT HOREB,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,14,14
Lexington,OLD BARNWELL ROAD,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,8,8
Lexington,BEULAH  CHURCH,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,6,6
Lexington,GILBERT,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,6,6
Lexington,POND BRANCH,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,3,3
Lexington,SEVEN OAKS,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,11,11
Lexington,RIDGE ROAD,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,10,10
Lexington,SUMMIT,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,5,5
Lexington,LEESVILLE,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,16,16
Lexington,RED BANK SOUTH 1,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,8,8
Lexington,EMMANUEL CHURCH,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,6,6
Lexington,HOLLOW CREEK,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,12,12
Lexington,BOILING SPRINGS,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,4,4
Lexington,EDMUND 1,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,9,9
Lexington,RED BANK,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,15,15
Lexington,ROUND HILL,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,14,14
Lexington,FAIRVIEW,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,6,6
Lexington,QUAIL HOLLOW,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,14,14
Lexington,PELION 1,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,4,4
Lexington,MACK-EDISTO,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,2,2
Lexington,SWANSEA 1,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,7,7
Lexington,SANDY RUN,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,1,1
Lexington,GASTON 1,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,6,6
Lexington,SHARPE'S HILL,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,8,8
Lexington,CHAPIN,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,15,15
Lexington,LEAPHART ROAD,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,5,5
Lexington,WESTOVER,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,16,16
Lexington,EDENWOOD,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,9,9
Lexington,CROMER,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,8,8
Lexington,LEXINGTON NO. 1,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,13,13
Lexington,LEXINGTON NO. 2,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,31,31
Lexington,CAYCE NO. 1,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,6,6
Lexington,CAYCE NO. 2,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,24,24
Lexington,CAYCE NO. 3,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,11,11
Lexington,CHALK HILL,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,44,44
Lexington,CONGAREE 1,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,6,6
Lexington,HOOK'S STORE,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,13,13
Lexington,SALUDA RIVER,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,24,24
Lexington,SPRINGDALE,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,12,12
Lexington,PINE RIDGE 1,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,6,6
Lexington,WEST COLUMBIA NO. 1,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,9,9
Lexington,WEST COLUMBIA NO. 2,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,35,35
Lexington,WEST COLUMBIA NO. 3,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,9,9
Lexington,WEST COLUMBIA NO. 4,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,6,6
Lexington,IRMO,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,20,20
Lexington,CHALLEDON,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,20,20
Lexington,WHITEHALL,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,30,30
Lexington,GARDENDALE,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,28,28
Lexington,WOODLAND HILLS,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,6,6
Lexington,PINEVIEW,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,8,8
Lexington,QUAIL VALLEY,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,21,21
Lexington,CAYCE 2A,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,7,7
Lexington,BARR ROAD 1,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,5,5
Lexington,COLDSTREAM,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,14,14
Lexington,GRENADIER,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,14,14
Lexington,ST. MICHAEL,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,14,14
Lexington,MURRAYWOOD,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,12,12
Lexington,AMICKS FERRY,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,13,13
Lexington,BUSH RIVER,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,10,10
Lexington,DUTCHMAN SHORES,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,11,11
Lexington,PILGRIM CHRUCH,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,9,9
Lexington,WHITE KNOLL,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,9,9
Lexington,FAITH CHURCH,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,11,11
Lexington,KITTI WAKE,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,13,13
Lexington,PROVIDENCE CHURCH,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,14,14
Lexington,BOILING SPRINGS SOUTH,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,5,5
Lexington,LEXINGTON NO. 3,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,17,17
Lexington,LEXINGTON NO. 4,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,16,16
Lexington,MIDWAY,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,12,12
Lexington,PARK ROAD 1,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,17,17
Lexington,SPRINGDALE SOUTH,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,3,3
Lexington,GASTON 2,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,6,6
Lexington,LAKE MURRAY 2,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,19,19
Lexington,CONGAREE 2,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,6,6
Lexington,ST. DAVIDS,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,15,15
Lexington,MT. HEBRON,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,6,6
Lexington,SAND HILL,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,3,3
Lexington,EDMUND 2,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,5,5
Lexington,SWANSEA 2,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,2,2
Lexington,PELION 2,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,4,4
Lexington,DREHER ISLAND,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,2,2
Lexington,OLD LEXINGTON,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,11,11
Lexington,LINCREEK,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,20,20
Lexington,CEDARCREST,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,33,33
Lexington,OAKWOOD,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,17,17
Lexington,BARR ROAD 2,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,10,10
Lexington,PARK ROAD 2,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,4,4
Lexington,PINE RIDGE 2,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,15,15
Lexington,RED BANK SOUTH 2,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,10,10
Lexington,Carolina Springs,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,12,12
Lexington,Platt Springs 1,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,6,6
Lexington,Platt Springs 2,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,22,22
Lexington,RIVER BLUFF,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,9,9
Lexington,Absentee,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,134,134
Lexington,Emergency,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,0,0
Lexington,Failsafe,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,2,2
Lexington,Provisional,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,1,1
Lexington,Failsafe Provisional,"U.S.  House of Representatives, District  2",2,DEM,Annabelle Robertson,2,2
Lexington,BATESBURG,Governor,,REP,Henry McMaster,101,101
Lexington,MIMS,Governor,,REP,Henry McMaster,97,97
Lexington,LAKE MURRAY 1,Governor,,REP,Henry McMaster,304,304
Lexington,MOUNT HOREB,Governor,,REP,Henry McMaster,257,257
Lexington,OLD BARNWELL ROAD,Governor,,REP,Henry McMaster,124,124
Lexington,BEULAH  CHURCH,Governor,,REP,Henry McMaster,357,357
Lexington,GILBERT,Governor,,REP,Henry McMaster,181,181
Lexington,POND BRANCH,Governor,,REP,Henry McMaster,177,177
Lexington,SEVEN OAKS,Governor,,REP,Henry McMaster,93,93
Lexington,RIDGE ROAD,Governor,,REP,Henry McMaster,283,283
Lexington,SUMMIT,Governor,,REP,Henry McMaster,120,120
Lexington,LEESVILLE,Governor,,REP,Henry McMaster,179,179
Lexington,RED BANK SOUTH 1,Governor,,REP,Henry McMaster,173,173
Lexington,EMMANUEL CHURCH,Governor,,REP,Henry McMaster,201,201
Lexington,HOLLOW CREEK,Governor,,REP,Henry McMaster,256,256
Lexington,BOILING SPRINGS,Governor,,REP,Henry McMaster,202,202
Lexington,EDMUND 1,Governor,,REP,Henry McMaster,85,85
Lexington,RED BANK,Governor,,REP,Henry McMaster,283,283
Lexington,ROUND HILL,Governor,,REP,Henry McMaster,284,284
Lexington,FAIRVIEW,Governor,,REP,Henry McMaster,93,93
Lexington,QUAIL HOLLOW,Governor,,REP,Henry McMaster,253,253
Lexington,PELION 1,Governor,,REP,Henry McMaster,91,91
Lexington,MACK-EDISTO,Governor,,REP,Henry McMaster,61,61
Lexington,SWANSEA 1,Governor,,REP,Henry McMaster,67,67
Lexington,SANDY RUN,Governor,,REP,Henry McMaster,78,78
Lexington,GASTON 1,Governor,,REP,Henry McMaster,113,113
Lexington,SHARPE'S HILL,Governor,,REP,Henry McMaster,113,113
Lexington,CHAPIN,Governor,,REP,Henry McMaster,245,245
Lexington,LEAPHART ROAD,Governor,,REP,Henry McMaster,71,71
Lexington,WESTOVER,Governor,,REP,Henry McMaster,282,282
Lexington,EDENWOOD,Governor,,REP,Henry McMaster,267,267
Lexington,CROMER,Governor,,REP,Henry McMaster,152,152
Lexington,LEXINGTON NO. 1,Governor,,REP,Henry McMaster,275,275
Lexington,LEXINGTON NO. 2,Governor,,REP,Henry McMaster,178,178
Lexington,CAYCE NO. 1,Governor,,REP,Henry McMaster,84,84
Lexington,CAYCE NO. 2,Governor,,REP,Henry McMaster,85,85
Lexington,CAYCE NO. 3,Governor,,REP,Henry McMaster,70,70
Lexington,CHALK HILL,Governor,,REP,Henry McMaster,88,88
Lexington,CONGAREE 1,Governor,,REP,Henry McMaster,208,208
Lexington,HOOK'S STORE,Governor,,REP,Henry McMaster,165,165
Lexington,SALUDA RIVER,Governor,,REP,Henry McMaster,174,174
Lexington,SPRINGDALE,Governor,,REP,Henry McMaster,252,252
Lexington,PINE RIDGE 1,Governor,,REP,Henry McMaster,160,160
Lexington,WEST COLUMBIA NO. 1,Governor,,REP,Henry McMaster,69,69
Lexington,WEST COLUMBIA NO. 2,Governor,,REP,Henry McMaster,20,20
Lexington,WEST COLUMBIA NO. 3,Governor,,REP,Henry McMaster,90,90
Lexington,WEST COLUMBIA NO. 4,Governor,,REP,Henry McMaster,120,120
Lexington,IRMO,Governor,,REP,Henry McMaster,136,136
Lexington,CHALLEDON,Governor,,REP,Henry McMaster,101,101
Lexington,WHITEHALL,Governor,,REP,Henry McMaster,238,238
Lexington,GARDENDALE,Governor,,REP,Henry McMaster,139,139
Lexington,WOODLAND HILLS,Governor,,REP,Henry McMaster,90,90
Lexington,PINEVIEW,Governor,,REP,Henry McMaster,209,209
Lexington,QUAIL VALLEY,Governor,,REP,Henry McMaster,235,235
Lexington,CAYCE 2A,Governor,,REP,Henry McMaster,113,113
Lexington,BARR ROAD 1,Governor,,REP,Henry McMaster,180,180
Lexington,COLDSTREAM,Governor,,REP,Henry McMaster,201,201
Lexington,GRENADIER,Governor,,REP,Henry McMaster,134,134
Lexington,ST. MICHAEL,Governor,,REP,Henry McMaster,330,330
Lexington,MURRAYWOOD,Governor,,REP,Henry McMaster,216,216
Lexington,AMICKS FERRY,Governor,,REP,Henry McMaster,402,402
Lexington,BUSH RIVER,Governor,,REP,Henry McMaster,133,133
Lexington,DUTCHMAN SHORES,Governor,,REP,Henry McMaster,269,269
Lexington,PILGRIM CHRUCH,Governor,,REP,Henry McMaster,278,278
Lexington,WHITE KNOLL,Governor,,REP,Henry McMaster,181,181
Lexington,FAITH CHURCH,Governor,,REP,Henry McMaster,103,103
Lexington,KITTI WAKE,Governor,,REP,Henry McMaster,144,144
Lexington,PROVIDENCE CHURCH,Governor,,REP,Henry McMaster,392,392
Lexington,BOILING SPRINGS SOUTH,Governor,,REP,Henry McMaster,116,116
Lexington,LEXINGTON NO. 3,Governor,,REP,Henry McMaster,267,267
Lexington,LEXINGTON NO. 4,Governor,,REP,Henry McMaster,248,248
Lexington,MIDWAY,Governor,,REP,Henry McMaster,158,158
Lexington,PARK ROAD 1,Governor,,REP,Henry McMaster,199,199
Lexington,SPRINGDALE SOUTH,Governor,,REP,Henry McMaster,85,85
Lexington,GASTON 2,Governor,,REP,Henry McMaster,102,102
Lexington,LAKE MURRAY 2,Governor,,REP,Henry McMaster,293,293
