county,precinct,office,district,party,candidate,votes,election_day
Laurens,LAURENS 1,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,4,4
Laurens,LAURENS 2,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,0,0
Laurens,LAURENS 3,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,0,0
Laurens,LAURENS 4,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,1,1
Laurens,LAURENS 5,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,1,1
Laurens,LAURENS 6,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,3,3
Laurens,BAILEY,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,1,1
Laurens,TRINITY RIDGE,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,0,0
Laurens,WATTSVILLE,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,1,1
Laurens,BARKSDALE-NARINE,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,0,0
Laurens,MADDENS,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,1,1
Laurens,MOUNTVILLE,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,1,1
Laurens,JONES,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,0,0
Laurens,OWINGS,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,0,0
Laurens,GRAY COURT,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,0,0
Laurens,GREENPOND,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,2,2
Laurens,CROSS HILL,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,1,1
Laurens,WATERLOO,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,5,5
Laurens,MARTINS-POPLAR SPRINGS,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,0,0
Laurens,EKOM,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,0,0
Laurens,MOUNT OLIVE,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,0,0
Laurens,HICKORY TAVERN,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,3,3
Laurens,PRINCETON,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,0,0
Laurens,BREWERTON,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,6,6
Laurens,Absentee,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,0,0
Laurens,Emergency,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,0,0
Laurens,Failsafe,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,0,0
Laurens,Provisional,"State  House of Representatives, District  14",14,DEM,Bobby L Gregory Sr,0,0
Laurens,LAURENS 1,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,41,41
Laurens,LAURENS 2,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,11,11
Laurens,LAURENS 3,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,5,5
Laurens,LAURENS 4,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,56,56
Laurens,LAURENS 5,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,35,35
Laurens,LAURENS 6,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,15,15
Laurens,BAILEY,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,19,19
Laurens,TRINITY RIDGE,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,47,47
Laurens,WATTSVILLE,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,4,4
Laurens,BARKSDALE-NARINE,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,2,2
Laurens,MADDENS,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,48,48
Laurens,MOUNTVILLE,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,10,10
Laurens,JONES,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,0,0
Laurens,OWINGS,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,3,3
Laurens,GRAY COURT,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,2,2
Laurens,GREENPOND,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,5,5
Laurens,CROSS HILL,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,16,16
Laurens,WATERLOO,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,57,57
Laurens,MARTINS-POPLAR SPRINGS,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,0,0
Laurens,EKOM,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,5,5
Laurens,MOUNT OLIVE,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,1,1
Laurens,HICKORY TAVERN,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,11,11
Laurens,PRINCETON,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,0,0
Laurens,BREWERTON,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,2,2
Laurens,Absentee,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,33,33
Laurens,Emergency,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,0,0
Laurens,Failsafe,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,0,0
Laurens,Provisional,"State  House of Representatives, District  14",14,DEM,Garrett McDaniel,0,0
Laurens,LAURENS 1,"State  House of Representatives, District  14",14,REP,Grant Blair,0,0
Laurens,LAURENS 2,"State  House of Representatives, District  14",14,REP,Grant Blair,0,0
Laurens,LAURENS 3,"State  House of Representatives, District  14",14,REP,Grant Blair,0,0
Laurens,LAURENS 4,"State  House of Representatives, District  14",14,REP,Grant Blair,0,0
Laurens,LAURENS 5,"State  House of Representatives, District  14",14,REP,Grant Blair,0,0
Laurens,LAURENS 6,"State  House of Representatives, District  14",14,REP,Grant Blair,3,3
Laurens,BAILEY,"State  House of Representatives, District  14",14,REP,Grant Blair,1,1
Laurens,TRINITY RIDGE,"State  House of Representatives, District  14",14,REP,Grant Blair,0,0
Laurens,WATTSVILLE,"State  House of Representatives, District  14",14,REP,Grant Blair,0,0
Laurens,BARKSDALE-NARINE,"State  House of Representatives, District  14",14,REP,Grant Blair,1,1
Laurens,MADDENS,"State  House of Representatives, District  14",14,REP,Grant Blair,1,1
Laurens,MOUNTVILLE,"State  House of Representatives, District  14",14,REP,Grant Blair,0,0
Laurens,JONES,"State  House of Representatives, District  14",14,REP,Grant Blair,0,0
Laurens,OWINGS,"State  House of Representatives, District  14",14,REP,Grant Blair,0,0
Laurens,GRAY COURT,"State  House of Representatives, District  14",14,REP,Grant Blair,0,0
Laurens,GREENPOND,"State  House of Representatives, District  14",14,REP,Grant Blair,0,0
Laurens,CROSS HILL,"State  House of Representatives, District  14",14,REP,Grant Blair,17,17
Laurens,WATERLOO,"State  House of Representatives, District  14",14,REP,Grant Blair,18,18
Laurens,MARTINS-POPLAR SPRINGS,"State  House of Representatives, District  14",14,REP,Grant Blair,0,0
Laurens,EKOM,"State  House of Representatives, District  14",14,REP,Grant Blair,4,4
Laurens,MOUNT OLIVE,"State  House of Representatives, District  14",14,REP,Grant Blair,4,4
Laurens,HICKORY TAVERN,"State  House of Representatives, District  14",14,REP,Grant Blair,1,1
Laurens,PRINCETON,"State  House of Representatives, District  14",14,REP,Grant Blair,0,0
Laurens,BREWERTON,"State  House of Representatives, District  14",14,REP,Grant Blair,1,1
Laurens,Absentee,"State  House of Representatives, District  14",14,REP,Grant Blair,2,2
Laurens,Emergency,"State  House of Representatives, District  14",14,REP,Grant Blair,0,0
Laurens,Failsafe,"State  House of Representatives, District  14",14,REP,Grant Blair,0,0
Laurens,Provisional,"State  House of Representatives, District  14",14,REP,Grant Blair,0,0
Laurens,LAURENS 1,"State  House of Representatives, District  14",14,REP,Scott Horne,3,3
Laurens,LAURENS 2,"State  House of Representatives, District  14",14,REP,Scott Horne,0,0
Laurens,LAURENS 3,"State  House of Representatives, District  14",14,REP,Scott Horne,2,2
Laurens,LAURENS 4,"State  House of Representatives, District  14",14,REP,Scott Horne,0,0
Laurens,LAURENS 5,"State  House of Representatives, District  14",14,REP,Scott Horne,14,14
Laurens,LAURENS 6,"State  House of Representatives, District  14",14,REP,Scott Horne,16,16
Laurens,BAILEY,"State  House of Representatives, District  14",14,REP,Scott Horne,7,7
Laurens,TRINITY RIDGE,"State  House of Representatives, District  14",14,REP,Scott Horne,28,28
Laurens,WATTSVILLE,"State  House of Representatives, District  14",14,REP,Scott Horne,3,3
Laurens,BARKSDALE-NARINE,"State  House of Representatives, District  14",14,REP,Scott Horne,1,1
Laurens,MADDENS,"State  House of Representatives, District  14",14,REP,Scott Horne,18,18
Laurens,MOUNTVILLE,"State  House of Representatives, District  14",14,REP,Scott Horne,7,7
Laurens,JONES,"State  House of Representatives, District  14",14,REP,Scott Horne,0,0
Laurens,OWINGS,"State  House of Representatives, District  14",14,REP,Scott Horne,6,6
Laurens,GRAY COURT,"State  House of Representatives, District  14",14,REP,Scott Horne,2,2
Laurens,GREENPOND,"State  House of Representatives, District  14",14,REP,Scott Horne,16,16
Laurens,CROSS HILL,"State  House of Representatives, District  14",14,REP,Scott Horne,5,5
Laurens,WATERLOO,"State  House of Representatives, District  14",14,REP,Scott Horne,17,17
Laurens,MARTINS-POPLAR SPRINGS,"State  House of Representatives, District  14",14,REP,Scott Horne,59,59
Laurens,EKOM,"State  House of Representatives, District  14",14,REP,Scott Horne,15,15
Laurens,MOUNT OLIVE,"State  House of Representatives, District  14",14,REP,Scott Horne,31,31
Laurens,HICKORY TAVERN,"State  House of Representatives, District  14",14,REP,Scott Horne,59,59
Laurens,PRINCETON,"State  House of Representatives, District  14",14,REP,Scott Horne,4,4
Laurens,BREWERTON,"State  House of Representatives, District  14",14,REP,Scott Horne,51,51
Laurens,Absentee,"State  House of Representatives, District  14",14,REP,Scott Horne,26,26
Laurens,Emergency,"State  House of Representatives, District  14",14,REP,Scott Horne,0,0
Laurens,Failsafe,"State  House of Representatives, District  14",14,REP,Scott Horne,0,0
Laurens,Provisional,"State  House of Representatives, District  14",14,REP,Scott Horne,0,0
Laurens,LAURENS 1,"State  House of Representatives, District  14",14,REP,Stewart Jones,19,19
Laurens,LAURENS 2,"State  House of Representatives, District  14",14,REP,Stewart Jones,0,0
Laurens,LAURENS 3,"State  House of Representatives, District  14",14,REP,Stewart Jones,11,11
Laurens,LAURENS 4,"State  House of Representatives, District  14",14,REP,Stewart Jones,6,6
Laurens,LAURENS 5,"State  House of Representatives, District  14",14,REP,Stewart Jones,116,116
Laurens,LAURENS 6,"State  House of Representatives, District  14",14,REP,Stewart Jones,96,96
Laurens,BAILEY,"State  House of Representatives, District  14",14,REP,Stewart Jones,37,37
Laurens,TRINITY RIDGE,"State  House of Representatives, District  14",14,REP,Stewart Jones,116,116
Laurens,WATTSVILLE,"State  House of Representatives, District  14",14,REP,Stewart Jones,15,15
Laurens,BARKSDALE-NARINE,"State  House of Representatives, District  14",14,REP,Stewart Jones,1,1
Laurens,MADDENS,"State  House of Representatives, District  14",14,REP,Stewart Jones,86,86
Laurens,MOUNTVILLE,"State  House of Representatives, District  14",14,REP,Stewart Jones,51,51
Laurens,JONES,"State  House of Representatives, District  14",14,REP,Stewart Jones,16,16
Laurens,OWINGS,"State  House of Representatives, District  14",14,REP,Stewart Jones,25,25
Laurens,GRAY COURT,"State  House of Representatives, District  14",14,REP,Stewart Jones,14,14
Laurens,GREENPOND,"State  House of Representatives, District  14",14,REP,Stewart Jones,62,62
Laurens,CROSS HILL,"State  House of Representatives, District  14",14,REP,Stewart Jones,60,60
Laurens,WATERLOO,"State  House of Representatives, District  14",14,REP,Stewart Jones,58,58
Laurens,MARTINS-POPLAR SPRINGS,"State  House of Representatives, District  14",14,REP,Stewart Jones,36,36
Laurens,EKOM,"State  House of Representatives, District  14",14,REP,Stewart Jones,36,36
Laurens,MOUNT OLIVE,"State  House of Representatives, District  14",14,REP,Stewart Jones,32,32
Laurens,HICKORY TAVERN,"State  House of Representatives, District  14",14,REP,Stewart Jones,126,126
Laurens,PRINCETON,"State  House of Representatives, District  14",14,REP,Stewart Jones,16,16
Laurens,BREWERTON,"State  House of Representatives, District  14",14,REP,Stewart Jones,27,27
Laurens,Absentee,"State  House of Representatives, District  14",14,REP,Stewart Jones,81,81
Laurens,Emergency,"State  House of Representatives, District  14",14,REP,Stewart Jones,0,0
Laurens,Failsafe,"State  House of Representatives, District  14",14,REP,Stewart Jones,1,1
Laurens,Provisional,"State  House of Representatives, District  14",14,REP,Stewart Jones,0,0
Laurens,LAURENS 1,"State  House of Representatives, District  14",14,REP,Michael Seymour,19,19
Laurens,LAURENS 2,"State  House of Representatives, District  14",14,REP,Michael Seymour,1,1
Laurens,LAURENS 3,"State  House of Representatives, District  14",14,REP,Michael Seymour,6,6
Laurens,LAURENS 4,"State  House of Representatives, District  14",14,REP,Michael Seymour,5,5
Laurens,LAURENS 5,"State  House of Representatives, District  14",14,REP,Michael Seymour,66,66
Laurens,LAURENS 6,"State  House of Representatives, District  14",14,REP,Michael Seymour,37,37
Laurens,BAILEY,"State  House of Representatives, District  14",14,REP,Michael Seymour,26,26
Laurens,TRINITY RIDGE,"State  House of Representatives, District  14",14,REP,Michael Seymour,27,27
Laurens,WATTSVILLE,"State  House of Representatives, District  14",14,REP,Michael Seymour,4,4
Laurens,BARKSDALE-NARINE,"State  House of Representatives, District  14",14,REP,Michael Seymour,1,1
Laurens,MADDENS,"State  House of Representatives, District  14",14,REP,Michael Seymour,24,24
Laurens,MOUNTVILLE,"State  House of Representatives, District  14",14,REP,Michael Seymour,11,11
Laurens,JONES,"State  House of Representatives, District  14",14,REP,Michael Seymour,2,2
Laurens,OWINGS,"State  House of Representatives, District  14",14,REP,Michael Seymour,4,4
Laurens,GRAY COURT,"State  House of Representatives, District  14",14,REP,Michael Seymour,3,3
Laurens,GREENPOND,"State  House of Representatives, District  14",14,REP,Michael Seymour,27,27
Laurens,CROSS HILL,"State  House of Representatives, District  14",14,REP,Michael Seymour,25,25
Laurens,WATERLOO,"State  House of Representatives, District  14",14,REP,Michael Seymour,64,64
Laurens,MARTINS-POPLAR SPRINGS,"State  House of Representatives, District  14",14,REP,Michael Seymour,5,5
Laurens,EKOM,"State  House of Representatives, District  14",14,REP,Michael Seymour,8,8
Laurens,MOUNT OLIVE,"State  House of Representatives, District  14",14,REP,Michael Seymour,17,17
Laurens,HICKORY TAVERN,"State  House of Representatives, District  14",14,REP,Michael Seymour,42,42
Laurens,PRINCETON,"State  House of Representatives, District  14",14,REP,Michael Seymour,11,11
Laurens,BREWERTON,"State  House of Representatives, District  14",14,REP,Michael Seymour,11,11
Laurens,Absentee,"State  House of Representatives, District  14",14,REP,Michael Seymour,33,33
Laurens,Emergency,"State  House of Representatives, District  14",14,REP,Michael Seymour,0,0
Laurens,Failsafe,"State  House of Representatives, District  14",14,REP,Michael Seymour,0,0
Laurens,Provisional,"State  House of Representatives, District  14",14,REP,Michael Seymour,0,0
